episode,step,agent_0,agent_1,agent_2,agent_3
7,152,0.6301604509353638,0.6002828478813171,0.5390704870223999,0.47324174642562866
7,153,0.6321210861206055,0.6001431941986084,0.5389663577079773,0.47024863958358765
7,154,0.6333391666412354,0.5971803665161133,0.5398455858230591,0.4757518470287323
7,155,0.6321476101875305,0.5964290499687195,0.5385578274726868,0.4779752790927887
7,156,0.6310859322547913,0.5959998369216919,0.5384939908981323,0.4790477454662323
7,157,0.6306356191635132,0.5956811904907227,0.538257896900177,0.4796547591686249
7,158,0.6303982138633728,0.5994735360145569,0.5385053753852844,0.4799368977546692
7,159,0.6322419047355652,0.5980050563812256,0.5399171113967896,0.4801248610019684
7,160,0.6334555745124817,0.5977489948272705,0.5400015711784363,0.480261892080307
7,161,0.6321901679039001,0.5976086258888245,0.538297176361084,0.48037204146385193
7,162,0.6310924291610718,0.597456157207489,0.5368397831916809,0.4804677963256836
7,163,0.6306231021881104,0.601163923740387,0.5366472005844116,0.47328999638557434
7,164,0.630372166633606,0.5984458923339844,0.538557231426239,0.4773011803627014
7,165,0.6302366256713867,0.5976945757865906,0.5387696623802185,0.47874948382377625
7,166,0.6302125453948975,0.5973309278488159,0.5377188324928284,0.4794512093067169
7,167,0.6301705837249756,0.5970739722251892,0.5390485525131226,0.4798245131969452
7,168,0.630172073841095,0.5968959331512451,0.5390321612358093,0.48006096482276917
7,169,0.6301594376564026,0.5967744588851929,0.5378680229187012,0.48014846444129944
7,170,0.632120668888092,0.6006391644477844,0.5390636920928955,0.4802338778972626
7,171,0.631400465965271,0.6004934906959534,0.5405892133712769,0.4730648100376129
7,172,0.6306942105293274,0.5984852910041809,0.540567934513092,0.4773082435131073
7,173,0.6304652690887451,0.5980310440063477,0.5387269854545593,0.47887158393859863
7,174,0.6322847604751587,0.5977344512939453,0.5387087464332581,0.47951722145080566
7,175,0.6315306425094604,0.5974766612052917,0.5382510423660278,0.479900062084198
7,176,0.6327342987060547,0.5972911715507507,0.5386770963668823,0.48013994097709656
7,177,0.6318506002426147,0.601046621799469,0.5398379564285278,0.4803048372268677
7,178,0.630918025970459,0.5987143516540527,0.5385237336158752,0.48043036460876465
7,179,0.6305323243141174,0.598100483417511,0.5370956659317017,0.48034411668777466
7,180,0.6303551197052002,0.5977988243103027,0.5385566353797913,0.4803376793861389
7,181,0.6302414536476135,0.5975692868232727,0.5385701656341553,0.4803711473941803
7,182,0.6301835775375366,0.5974029898643494,0.5374961495399475,0.48042625188827515
7,183,0.6301814913749695,0.5972864627838135,0.5372883677482605,0.48034051060676575
7,184,0.6301705837249756,0.5972011685371399,0.5373896360397339,0.4803341329097748
7,185,0.6321322917938232,0.5971304774284363,0.539206862449646,0.48029184341430664
7,186,0.6333848237991333,0.600978672504425,0.5407084226608276,0.4803076386451721
7,187,0.6321449875831604,0.5982323288917542,0.5393615365028381,0.4803537130355835
7,188,0.6310949921607971,0.5974567532539368,0.5377406477928162,0.48041605949401855
7,189,0.6326107382774353,0.5970600843429565,0.5389912128448486,0.4804871380329132
7,190,0.6317543983459473,0.5967705845832825,0.5388551950454712,0.48056283593177795
7,191,0.6308626532554626,0.6004886627197266,0.5376793146133423,0.4731721878051758
7,192,0.6305018663406372,0.5976144671440125,0.5374016165733337,0.47725147008895874
7,193,0.6303395628929138,0.5968290567398071,0.5374571681022644,0.478728324174881
7,194,0.63023442029953,0.5964429974555969,0.5392441749572754,0.47951894998550415
7,195,0.6301810145378113,0.5961712598800659,0.5393233895301819,0.479975163936615
7,196,0.6321633458137512,0.5959833264350891,0.539587140083313,0.4802548289299011
7,197,0.6314396858215332,0.595855176448822,0.5391521453857422,0.4804413914680481
7,198,0.6307247877120972,0.5998140573501587,0.5392519235610962,0.4731074571609497
7,199,0.6304473280906677,0.5982856750488281,0.5388612151145935,0.4772590398788452
7,200,0.6302922964096069,0.6011364459991455,0.539000928401947,0.47877272963523865
7,201,0.6302028894424438,0.6008581519126892,0.5402158498764038,0.47234857082366943
7,202,0.6301509737968445,0.5985128879547119,0.5401808023452759,0.4769703149795532
7,203,0.6301789283752441,0.6007415056228638,0.5398379564285278,0.4787326455116272
7,204,0.6301556825637817,0.5983642339706421,0.5380720496177673,0.47967541217803955
7,205,0.6301467418670654,0.6007484197616577,0.5382570624351501,0.4799448251724243
7,206,0.6301388144493103,0.5983143448829651,0.5379297137260437,0.48012852668762207
7,207,0.6301690340042114,0.6007465720176697,0.5368775725364685,0.48018643260002136
7,208,0.6301565170288086,0.5981780290603638,0.5367933511734009,0.48021697998046875
7,209,0.6301491856575012,0.5975425243377686,0.537024974822998,0.48023277521133423
7,210,0.6321061849594116,0.5972486138343811,0.5390260219573975,0.48024070262908936
7,211,0.6314250230789185,0.6008172631263733,0.5406425595283508,0.48028263449668884
7,212,0.6307158470153809,0.6008747220039368,0.5393058657646179,0.48034223914146423
7,213,0.6324133276939392,0.5983782410621643,0.5393005609512329,0.48029711842536926
7,214,0.6316333413124084,0.6006798148155212,0.5387102365493774,0.47306618094444275
7,215,0.6308096647262573,0.5981430411338806,0.5374324917793274,0.4771920144557953
7,216,0.6304993033409119,0.597504734992981,0.5371718406677246,0.47869598865509033
7,217,0.6322976350784302,0.5971900224685669,0.5389453172683716,0.47942522168159485
7,218,0.6315391063690186,0.6007404923439026,0.5404979586601257,0.4798504412174225
7,219,0.6307629346847534,0.5984330177307129,0.5391806960105896,0.4801133871078491
7,220,0.6304779648780823,0.5978659987449646,0.5376074910163879,0.4802909195423126
7,221,0.6303113102912903,0.5976082682609558,0.5372126698493958,0.480423241853714
7,222,0.6302207708358765,0.5974194407463074,0.5372593402862549,0.4803405702114105
7,223,0.6301703453063965,0.5972891449928284,0.5374464392662048,0.4802979528903961
7,224,0.6301409602165222,0.6010859608650208,0.5376470685005188,0.47306591272354126
7,225,0.6301222443580627,0.5983735918998718,0.5378159284591675,0.47719213366508484
7,226,0.6301084756851196,0.5976276993751526,0.5379438996315002,0.4786962866783142
7,227,0.6300967335700989,0.5972628593444824,0.53803551197052,0.47950223088264465
7,228,0.6320416331291199,0.5970012545585632,0.539671003818512,0.4799668788909912
7,229,0.6314061284065247,0.5968172550201416,0.5409932732582092,0.4802510440349579
7,230,0.6326767206192017,0.6006302237510681,0.5407914519309998,0.48043984174728394
7,231,0.6317928433418274,0.597819983959198,0.5389968156814575,0.4805780351161957
7,232,0.6308848261833191,0.6004008054733276,0.5389401912689209,0.47318071126937866
7,233,0.6305063962936401,0.5984483957290649,0.5398944020271301,0.4772975742816925
7,234,0.6303505301475525,0.5979645848274231,0.5384486317634583,0.47879257798194885
7,235,0.630245566368103,0.601183295249939,0.5370249152183533,0.47235873341560364
7,236,0.6321660280227661,0.6008101105690002,0.5384489297866821,0.4697972536087036
7,237,0.6333760023117065,0.598162055015564,0.5399823784828186,0.47552040219306946
7,238,0.634109616279602,0.5975248217582703,0.5400965809822083,0.47785934805870056
7,239,0.6326162219047546,0.6006488800048828,0.5397793054580688,0.47910648584365845
7,240,0.6332734227180481,0.600578784942627,0.5395544767379761,0.4725431501865387
7,241,0.6321746706962585,0.598170280456543,0.5392865538597107,0.4771164357662201
7,242,0.6310825943946838,0.597648561000824,0.5390787124633789,0.4788518249988556
7,243,0.6326043605804443,0.5973677039146423,0.5389276742935181,0.47977954149246216
7,244,0.6336950659751892,0.6008666753768921,0.538818895816803,0.4730307459831238
7,245,0.6323205232620239,0.6006073355674744,0.5373303294181824,0.4704454243183136
7,246,0.6311410665512085,0.5979114770889282,0.536159336566925,0.4757882356643677
7,247,0.6326571106910706,0.6002324819564819,0.5378246903419495,0.47079089283943176
7,248,0.6317600011825562,0.5976057052612305,0.5381212830543518,0.4760717749595642
7,249,0.6308794021606445,0.6000710725784302,0.5372351408004761,0.4780740737915039
7,250,0.6305139660835266,0.5973713994026184,0.5371523499488831,0.4791448712348938
7,251,0.6303429007530212,0.596723198890686,0.5373331308364868,0.4796717166900635
7,252,0.6302490830421448,0.5964224934577942,0.5375684499740601,0.4799882769584656
7,253,0.6301947236061096,0.5962236523628235,0.5392695665359497,0.48011666536331177
7,254,0.630185067653656,0.6000623106956482,0.5394060015678406,0.47297221422195435
7,255,0.6301659941673279,0.5972323417663574,0.5382281541824341,0.4771474301815033
7,256,0.6301543116569519,0.5965187549591064,0.5392330884933472,0.4786776304244995
7,257,0.6321530342102051,0.5999402403831482,0.5403852462768555,0.47949594259262085
7,258,0.6314246654510498,0.5970039963722229,0.5405638813972473,0.4799661934375763
7,259,0.6307162642478943,0.5962406992912292,0.5401642918586731,0.48025262355804443
7,260,0.632407546043396,0.599638044834137,0.5397210717201233,0.4731746315956116
7,261,0.6315957307815552,0.5966465473175049,0.5393577814102173,0.4774792194366455
7,262,0.6308244466781616,0.5958830714225769,0.5376794934272766,0.4790736436843872
7,263,0.6304866671562195,0.5955227017402649,0.5379320979118347,0.4799290895462036
7,264,0.6303095817565918,0.595281183719635,0.5377338528633118,0.48041459918022156
7,265,0.630242109298706,0.5991816520690918,0.5367835164070129,0.4730921685695648
7,266,0.6301869750022888,0.5961909294128418,0.5367686152458191,0.47721347212791443
7,267,0.630159318447113,0.5989559888839722,0.5370418429374695,0.4715324640274048
7,268,0.6301425695419312,0.595912754535675,0.5373599529266357,0.4763859808444977
7,269,0.6301301121711731,0.5951651930809021,0.5376336574554443,0.4782383441925049
7,270,0.6301190257072449,0.5947925448417664,0.5378416776657104,0.4792277216911316
7,271,0.6301672458648682,0.5945359468460083,0.5379893183708191,0.47978824377059937
7,272,0.630152702331543,0.5943700671195984,0.5395494699478149,0.480122447013855
7,273,0.6321458220481873,0.5942678451538086,0.5408375859260559,0.4803372025489807
7,274,0.6333827376365662,0.5942014455795288,0.5406206250190735,0.4804885685443878
7,275,0.6340987682342529,0.5983209609985352,0.5400165319442749,0.4806061089038849
7,276,0.6326061487197876,0.5952575206756592,0.5397695899009705,0.48070552945137024
7,277,0.631312370300293,0.5981214046478271,0.5379881858825684,0.4807952344417572
7,278,0.6307297945022583,0.5949345827102661,0.5382022261619568,0.480535626411438
7,279,0.6304253935813904,0.5941712856292725,0.5378880500793457,0.4804381728172302
7,280,0.6302651762962341,0.5937827825546265,0.5368686318397522,0.4803464114665985
7,281,0.6321507096290588,0.5976141691207886,0.5384624600410461,0.4730891287326813
7,282,0.631405770778656,0.5943735241889954,0.540051281452179,0.47728192806243896
7,283,0.6307377219200134,0.5973039865493774,0.5388257503509521,0.4716320335865021
7,284,0.6324301362037659,0.5940502285957336,0.5388538241386414,0.47642913460731506
7,285,0.6316355466842651,0.5933399796485901,0.5398299694061279,0.47829461097717285
7,286,0.6308220624923706,0.5929988622665405,0.5385127067565918,0.4792921245098114
7,287,0.6304917931556702,0.5927680730819702,0.5371280312538147,0.4797435700893402
7,288,0.6303145289421082,0.5968836545944214,0.536919891834259,0.48002195358276367
7,289,0.6321870684623718,0.5967217683792114,0.538598358631134,0.47295188903808594
7,290,0.6314359307289124,0.5933337211608887,0.5388562679290771,0.47725170850753784
7,291,0.6306978464126587,0.5926870703697205,0.5378233194351196,0.478844553232193
7,292,0.63040691614151,0.5923483967781067,0.5389679074287415,0.47969716787338257
7,293,0.6302460432052612,0.5921030640602112,0.5402262210845947,0.4801861345767975
7,294,0.6302332878112793,0.5919445753097534,0.5401207208633423,0.48048263788223267
7,295,0.6301867365837097,0.5918517112731934,0.5385993719100952,0.48067742586135864
7,296,0.630163311958313,0.591796338558197,0.5371779799461365,0.4804742634296417
7,297,0.6301507949829102,0.5961450934410095,0.5369727611541748,0.48036903142929077
7,298,0.6301406025886536,0.5927980542182922,0.5371730923652649,0.48034965991973877
7,299,0.6301304697990417,0.5959540009498596,0.5374693870544434,0.4803761839866638
8,0,0.602424144744873,0.5492925643920898,0.5266669988632202,0.49529892206192017
8,1,0.6174586415290833,0.5711951851844788,0.5315646529197693,0.48801153898239136
8,2,0.6244348883628845,0.5841467976570129,0.5355053544044495,0.4764211177825928
8,3,0.630240797996521,0.5917041301727295,0.5379555225372314,0.47058212757110596
8,4,0.6316792964935303,0.5960744619369507,0.5378741025924683,0.4744321405887604
8,5,0.6344476342201233,0.5985935926437378,0.5394471287727356,0.47572028636932373
8,6,0.634419322013855,0.5996190309524536,0.5415017604827881,0.4764208495616913
8,7,0.6340641379356384,0.6029654741287231,0.5406501889228821,0.47682562470436096
8,8,0.634071409702301,0.6018950939178467,0.539634108543396,0.4769574701786041
8,9,0.6342117190361023,0.6020799875259399,0.5396775603294373,0.47702574729919434
8,10,0.6342864036560059,0.6052252054214478,0.5418170094490051,0.47705942392349243
8,11,0.6343557834625244,0.6053138971328735,0.543716549873352,0.47711411118507385
8,12,0.6344121098518372,0.6036282777786255,0.5424515604972839,0.47717997431755066
8,13,0.6344812512397766,0.6057142615318298,0.5409249067306519,0.4772523045539856
8,14,0.6345036625862122,0.6037580370903015,0.542306125164032,0.47732841968536377
8,15,0.6367095708847046,0.6058324575424194,0.5437833070755005,0.47000324726104736
8,16,0.6359302401542664,0.6037019491195679,0.5424390435218811,0.4742690324783325
8,17,0.6352059245109558,0.6032426357269287,0.5424870252609253,0.47585833072662354
8,18,0.6349045634269714,0.6030531525611877,0.5434860587120056,0.47672492265701294
8,19,0.6347362995147705,0.6061440706253052,0.5434718728065491,0.4698143005371094
8,20,0.6346396207809448,0.6061098575592041,0.543184757232666,0.4671115577220917
8,21,0.6345839500427246,0.6041817665100098,0.5428760051727295,0.47287899255752563
8,22,0.6367775201797485,0.6038161516189575,0.5426232218742371,0.4752557575702667
8,23,0.6359738111495972,0.6064815521240234,0.5424360632896423,0.46917375922203064
8,24,0.6373745799064636,0.6060616374015808,0.5423026084899902,0.47406286001205444
8,25,0.6385224461555481,0.604032576084137,0.5424272418022156,0.47597169876098633
8,26,0.6370360851287842,0.6036398410797119,0.5409380793571472,0.47699692845344543
8,27,0.6357402205467224,0.6063077449798584,0.5397210717201233,0.4702160656452179
8,28,0.635162889957428,0.6039980053901672,0.5414601564407349,0.4740900695323944
8,29,0.6348541975021362,0.6034309267997742,0.541678786277771,0.47550761699676514
8,30,0.6346887350082397,0.6031949520111084,0.5407286286354065,0.4762929677963257
8,31,0.6367602348327637,0.6062719225883484,0.5422745943069458,0.4693709909915924
8,32,0.6359378099441528,0.6038631200790405,0.5423368811607361,0.47385096549987793
8,33,0.6374160647392273,0.6032480597496033,0.5427520275115967,0.4753597378730774
8,34,0.6364132761955261,0.6029806137084961,0.5424115061759949,0.4761883616447449
8,35,0.6354389786720276,0.6060707569122314,0.5411556363105774,0.4766741693019867
8,36,0.6350185871124268,0.603588342666626,0.5408485531806946,0.4769754111766815
8,37,0.6347909569740295,0.6029400825500488,0.5408936142921448,0.47702014446258545
8,38,0.6368723511695862,0.6057827472686768,0.5426042675971985,0.47704625129699707
8,39,0.6360290050506592,0.6052183508872986,0.5427371263504028,0.47709921002388
8,40,0.6352324485778809,0.6028051376342773,0.5431948900222778,0.4770875573158264
8,41,0.6371159553527832,0.6047918796539307,0.5441765785217285,0.47712063789367676
8,42,0.6362015604972839,0.6024382710456848,0.5426034927368164,0.4771767258644104
8,43,0.6374790072441101,0.6019291281700134,0.5426069498062134,0.4771275222301483
8,44,0.636476993560791,0.6048305630683899,0.5435776114463806,0.4697570502758026
8,45,0.6354555487632751,0.6036587953567505,0.543555498123169,0.4739837646484375
8,46,0.6350195407867432,0.6060758233070374,0.5418612957000732,0.4755537807941437
8,47,0.6347843408584595,0.6055984497070312,0.5403700470924377,0.47640812397003174
8,48,0.6346561312675476,0.6036783456802368,0.5401409864425659,0.47690707445144653
8,49,0.6345863342285156,0.6033511161804199,0.5403389930725098,0.4769790470600128
8,50,0.6346071362495422,0.606055498123169,0.5406428575515747,0.47706082463264465
8,51,0.6367496252059937,0.6037359833717346,0.5425809025764465,0.47714370489120483
8,52,0.635970950126648,0.6031829714775085,0.5441596508026123,0.4772273004055023
8,53,0.6352130174636841,0.6029574275016785,0.5428831577301025,0.4773111939430237
8,54,0.6349279284477234,0.6060661673545837,0.5413017272949219,0.4771985411643982
8,55,0.6347532868385315,0.6036375761032104,0.5423632264137268,0.4771397113800049
8,56,0.6346744894981384,0.6030277013778687,0.5423582792282104,0.4771467447280884
8,57,0.6346160173416138,0.6058859825134277,0.5412243604660034,0.47711044549942017
8,58,0.6367453336715698,0.6033973693847656,0.5423944592475891,0.4770914614200592
8,59,0.6359758377075195,0.6027606725692749,0.5424604415893555,0.47712045907974243
8,60,0.6373740434646606,0.6024708151817322,0.5426511168479919,0.47717490792274475
8,61,0.636410117149353,0.6055958271026611,0.5435717701911926,0.4772431254386902
8,62,0.6354289054870605,0.605964183807373,0.5422967672348022,0.4699201285839081
8,63,0.6350091695785522,0.6041225790977478,0.5407941341400146,0.47398117184638977
8,64,0.6348094940185547,0.6060749292373657,0.5404624342918396,0.46812498569488525
8,65,0.6346805095672607,0.6054214239120483,0.540553867816925,0.4658965468406677
8,66,0.6346133947372437,0.6035170555114746,0.5425357222557068,0.4718405604362488
8,67,0.6346061825752258,0.6032015681266785,0.5426478981971741,0.47433093190193176
8,68,0.6345816254615784,0.6030290722846985,0.5414706468582153,0.47568050026893616
8,69,0.6345686316490173,0.6060523390769958,0.5427547693252563,0.4690530598163605
8,70,0.6345582008361816,0.6041843891143799,0.5426563024520874,0.47369080781936646
8,71,0.6345877051353455,0.6063873767852783,0.5414183139801025,0.4754806458950043
8,72,0.6345735788345337,0.6058037281036377,0.5426323413848877,0.46885785460472107
8,73,0.6345654726028442,0.6040029525756836,0.5425789952278137,0.4734700620174408
8,74,0.6345864534378052,0.6059302091598511,0.5413775444030762,0.4679306447505951
8,75,0.6345738172531128,0.6039044857025146,0.5410451889038086,0.47292360663414
8,76,0.6367253661155701,0.6034629344940186,0.5425654649734497,0.47487446665763855
8,77,0.6359638571739197,0.6062186360359192,0.5439718961715698,0.4685714840888977
8,78,0.6352078318595886,0.6042162775993347,0.5427501797676086,0.4733547568321228
8,79,0.63492351770401,0.6037567853927612,0.5412267446517944,0.47510528564453125
8,80,0.6347492933273315,0.6035714745521545,0.5422237515449524,0.4760187566280365
8,81,0.6346710324287415,0.6066276431083679,0.5422964096069336,0.4691678583621979
8,82,0.634613037109375,0.6061939001083374,0.5424866080284119,0.4735929071903229
8,83,0.6345813870429993,0.6042733192443848,0.5422505140304565,0.47527357935905457
8,84,0.6367198824882507,0.6061777472496033,0.5427020192146301,0.47610679268836975
8,85,0.6359246969223022,0.6040955781936646,0.5438158512115479,0.4765951335430145
8,86,0.6352217793464661,0.603604793548584,0.5437862277030945,0.47689661383628845
8,87,0.6349191665649414,0.603371262550354,0.5420154929161072,0.4770977795124054
8,88,0.6347473859786987,0.606389045715332,0.5404648780822754,0.46970710158348083
8,89,0.6346507668495178,0.6040030121803284,0.5401920080184937,0.4738820493221283
8,90,0.6346248984336853,0.6033965349197388,0.5403605699539185,0.4753863215446472
8,91,0.6345896124839783,0.603139340877533,0.5423696041107178,0.47616517543792725
8,92,0.6345709562301636,0.6062195301055908,0.542559802532196,0.469245046377182
8,93,0.6345579028129578,0.6057647466659546,0.5429666638374329,0.47363030910491943
8,94,0.6345467567443848,0.6041313409805298,0.5425690412521362,0.47528958320617676
8,95,0.6345361471176147,0.6038437485694885,0.5412213802337646,0.47619137167930603
8,96,0.6345853805541992,0.6036639213562012,0.542598307132721,0.47659775614738464
8,97,0.6345692276954651,0.606614351272583,0.5440133213996887,0.4768577218055725
8,98,0.6345624327659607,0.6063248515129089,0.5440835952758789,0.4770367741584778
8,99,0.634554922580719,0.605400800704956,0.5422789454460144,0.4771721661090851
8,100,0.6367014646530151,0.6037492156028748,0.5422946214675903,0.4772837162017822
8,101,0.6381041407585144,0.6035153865814209,0.5433381795883179,0.47738218307495117
8,102,0.6388903260231018,0.6061687469482422,0.5433909296989441,0.4774734377861023
8,103,0.6393810510635376,0.6038910150527954,0.5432173609733582,0.47756069898605347
8,104,0.6397024989128113,0.6033492088317871,0.5429705381393433,0.47764572501182556
8,105,0.6377435326576233,0.6061633229255676,0.5413038730621338,0.47772908210754395
8,106,0.6360754370689392,0.603790283203125,0.5399439930915833,0.4774183928966522
8,107,0.6375237107276917,0.6032059192657471,0.5415645837783813,0.4772947132587433
8,108,0.6364627480506897,0.6060367226600647,0.5432713627815247,0.4772660434246063
8,109,0.6354355216026306,0.6042578816413879,0.5421203970909119,0.4772893786430359
8,110,0.6350258588790894,0.6038549542427063,0.5406938195228577,0.4771839678287506
8,111,0.6369723081588745,0.6066587567329407,0.5421603322029114,0.47716858983039856
8,112,0.6382383704185486,0.6043405532836914,0.5437440276145935,0.47719934582710266
8,113,0.6368506550788879,0.6037309765815735,0.5438717603683472,0.47725504636764526
8,114,0.6356531977653503,0.6034574508666992,0.5421357154846191,0.4773242175579071
8,115,0.6351457238197327,0.6032648086547852,0.5405692458152771,0.477203905582428
8,116,0.6348592042922974,0.6064479947090149,0.5419799089431763,0.46979647874832153
8,117,0.634705662727356,0.6045588254928589,0.5420187711715698,0.47400426864624023
8,118,0.6346523761749268,0.6067097187042236,0.5409430265426636,0.4681392014026642
8,119,0.6346044540405273,0.6060699224472046,0.5407260656356812,0.46590667963027954
8,120,0.6345801949501038,0.6040114760398865,0.5424774289131165,0.4718475341796875
8,121,0.6345940828323364,0.6058535575866699,0.5425975918769836,0.47433534264564514
8,122,0.6345788240432739,0.6037231087684631,0.5429328680038452,0.47568318247795105
8,123,0.6345693469047546,0.603236973285675,0.5425592064857483,0.4764464497566223
8,124,0.6345596313476562,0.6059955954551697,0.5412693023681641,0.47689610719680786
8,125,0.6345492601394653,0.6036126017570496,0.5409323573112488,0.47698086500167847
8,126,0.6345382928848267,0.6030372977256775,0.5424742698669434,0.477028489112854
8,127,0.6345869898796082,0.6028005480766296,0.542613685131073,0.47709232568740845
8,128,0.6345800757408142,0.602641761302948,0.5428339242935181,0.4771643280982971
8,129,0.63457190990448,0.6059141159057617,0.5437372922897339,0.47724103927612305
8,130,0.6345646977424622,0.6043090224266052,0.5438938140869141,0.4773203432559967
8,131,0.6345560550689697,0.6039592623710632,0.5435645580291748,0.47740113735198975
8,132,0.6345858573913574,0.603795051574707,0.5417578220367432,0.47748276591300964
8,133,0.6345815062522888,0.6036398410797119,0.5402617454528809,0.4772893190383911
8,134,0.6345725059509277,0.6035161018371582,0.5417664051055908,0.47722697257995605
8,135,0.6345645189285278,0.6034256815910339,0.5433905124664307,0.47723132371902466
8,136,0.6345555186271667,0.6066919565200806,0.5421962141990662,0.4772722125053406
8,137,0.6367003917694092,0.6043152809143066,0.5423082709312439,0.4771759510040283
8,138,0.6359575986862183,0.6036531329154968,0.5433588624000549,0.47716519236564636
8,139,0.6352114081382751,0.6033301949501038,0.5420531630516052,0.4771980941295624
8,140,0.6349176168441772,0.6063394546508789,0.5406354069709778,0.47713690996170044
8,141,0.6347466707229614,0.6058326363563538,0.5403874516487122,0.46976035833358765
8,142,0.6346498131752014,0.6047154664993286,0.5421162843704224,0.4739035665988922
8,143,0.6345940828323364,0.6036196947097778,0.542337954044342,0.47543203830718994
8,144,0.6346009969711304,0.6035667657852173,0.5429120063781738,0.4761853516101837
8,145,0.6345767974853516,0.6062527894973755,0.5424620509147644,0.46925386786460876
8,146,0.6367263793945312,0.6057093143463135,0.5427922010421753,0.4664760231971741
8,147,0.6359339356422424,0.603626549243927,0.5438219904899597,0.4721941649913788
8,148,0.6373336911201477,0.6055712103843689,0.5437530875205994,0.4672660827636719
8,149,0.6363508701324463,0.6049317717552185,0.5433986783027649,0.47268927097320557
8,150,0.6353776454925537,0.6034871935844421,0.5416826009750366,0.4749065041542053
8,151,0.6349565386772156,0.6033639311790466,0.540206789970398,0.47590935230255127
8,152,0.6347255706787109,0.6061255931854248,0.5400065183639526,0.4690740704536438
8,153,0.634598433971405,0.6056302785873413,0.5420131087303162,0.46638599038124084
8,154,0.6345289945602417,0.603827714920044,0.5422191023826599,0.4721542000770569
8,155,0.6344907283782959,0.6058259606361389,0.5411523580551147,0.4745432734489441
8,156,0.6344682574272156,0.6052337884902954,0.542563796043396,0.475717693567276
8,157,0.6365967988967896,0.6036071181297302,0.5441072583198547,0.4763895273208618
8,158,0.6359329223632812,0.60341477394104,0.5441308617591858,0.4767889082431793
8,159,0.6373547315597534,0.6033128499984741,0.543739378452301,0.47704237699508667
8,160,0.6363866925239563,0.603205680847168,0.5418990850448608,0.47721725702285767
8,161,0.635414719581604,0.6031383872032166,0.5403602719306946,0.47734948992729187
8,162,0.6350007057189941,0.6031128764152527,0.5418074727058411,0.4772224724292755
8,163,0.634774923324585,0.6064624786376953,0.5419057011604309,0.46980977058410645
8,164,0.6346505880355835,0.604128897190094,0.5424489974975586,0.4739324748516083
8,165,0.6368119716644287,0.6035168766975403,0.5436093211174011,0.4754495620727539
8,166,0.6359944939613342,0.6063154339790344,0.5422879457473755,0.46891069412231445
8,167,0.6352204084396362,0.6038472056388855,0.5408142805099487,0.47344616055488586
8,168,0.6349095702171326,0.6058828234672546,0.5420627593994141,0.4751483201980591
8,169,0.6347352862358093,0.6057357788085938,0.5437272787094116,0.47607532143592834
8,170,0.6346352100372314,0.6040186285972595,0.5438738465309143,0.4766138195991516
8,171,0.6367341876029968,0.603731632232666,0.5435761213302612,0.4769435226917267
8,172,0.6359823942184448,0.606385350227356,0.5417767763137817,0.4771607518196106
8,173,0.6352096796035767,0.6040990948677063,0.5402735471725464,0.47731685638427734
8,174,0.6349017024040222,0.6061336994171143,0.540055513381958,0.4774395227432251
8,175,0.6368932723999023,0.6038697957992554,0.5420065522193909,0.47754377126693726
8,176,0.6360788345336914,0.6033290028572083,0.5422303676605225,0.47763791680336
8,177,0.6352657675743103,0.6061047315597534,0.5427411794662476,0.4703029692173004
8,178,0.6349309086799622,0.6042322516441345,0.5424162745475769,0.47456836700439453
8,179,0.6347476840019226,0.6063807606697083,0.5411604642868042,0.47614210844039917
8,180,0.6346446871757507,0.60421222448349,0.5408499240875244,0.47698864340782166
8,181,0.63458651304245,0.6036838293075562,0.5424800515174866,0.47747066617012024
8,182,0.6346025466918945,0.6034414768218994,0.5439637303352356,0.4777558147907257
8,183,0.6345870494842529,0.6032654643058777,0.5427245497703552,0.4779345393180847
8,184,0.6345747709274292,0.6031519770622253,0.5425580739974976,0.4775092601776123
8,185,0.634585976600647,0.6030860543251038,0.5434133410453796,0.4773331582546234
8,186,0.6345849633216858,0.6030462384223938,0.5421444177627563,0.4772821366786957
8,187,0.6345853805541992,0.6030136942863464,0.5407418012619019,0.4772960841655731
8,188,0.6367523074150085,0.6029764413833618,0.5418879985809326,0.47734418511390686
8,189,0.6381072998046875,0.6063151955604553,0.5432831048965454,0.47000598907470703
8,190,0.6367542147636414,0.6059513092041016,0.5422503352165222,0.4742681086063385
8,191,0.6356111764907837,0.6048456430435181,0.5421225428581238,0.46827197074890137
8,192,0.6351025700569153,0.6044664978981018,0.5419274568557739,0.4731437563896179
8,193,0.6369855999946594,0.6033486127853394,0.5420588850975037,0.47506532073020935
8,194,0.6361408233642578,0.6033377647399902,0.5419819951057434,0.47610822319984436
8,195,0.6374630331993103,0.6032590270042419,0.5420987010002136,0.4767087697982788
8,196,0.6385951042175293,0.6031316518783569,0.5430667996406555,0.4770718216896057
8,197,0.6370599269866943,0.6030411720275879,0.5420583486557007,0.4773070216178894
8,198,0.6357508301734924,0.6030007004737854,0.5418487787246704,0.4774729609489441
8,199,0.6351683735847473,0.6029919385910034,0.5418060421943665,0.4776008725166321
8,200,0.6348579525947571,0.6029921174049377,0.5418626666069031,0.4773533046245575
8,201,0.6346917748451233,0.6029849648475647,0.5428269505500793,0.4772626757621765
8,202,0.6346034407615662,0.606343686580658,0.5419901609420776,0.4772512912750244
8,203,0.6345561742782593,0.6039396524429321,0.5408283472061157,0.47728338837623596
